Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-25 00:00:00-04:00,67.96141172044541,71.1660626884402,67.12186767204673,70.81722259521484,49263000,0.0,0.0
2023-05-26 00:00:00-04:00,72.62749581492912,79.1913093318463,72.5876633226247,78.9726791381836,82500000,0.0,0.0
2023-05-30 00:00:00-04:00,81.1482935680742,89.56901314180018,77.6200604765352,78.06024169921875,116912000,0.0,0.0
2023-05-31 00:00:00-04:00,77.24012791836998,79.84136051182743,76.7766313868619,78.50916290283203,89998000,0.0,0.0
2023-06-01 00:00:00-04:00,77.79593369769626,78.29830635993257,76.29369376325252,76.75914001464844,80792000,0.0,0.0
2023-06-02 00:00:00-04:00,76.82618862846938,80.04541405506953,76.49192342721024,78.90172576904297,62815000,0.0,0.0
2023-06-05 00:00:00-04:00,78.62966340894727,78.62966340894727,77.19932632595983,77.95919799804688,26222000,0.0,0.0
2023-06-06 00:00:00-04:00,77.93003241569423,77.93003241569423,75.44055018663006,76.76399993896484,37823000,0.0,0.0
2023-06-07 00:00:00-04:00,76.74650923383489,78.26526637671448,76.52204469000306,77.0195541381836,28957000,0.0,0.0
2023-06-08 00:00:00-04:00,77.24109985934479,78.22251509501129,76.64545109824937,78.14380645751953,21909000,0.0,0.0
2023-06-09 00:00:00-04:00,78.29927233392004,79.46044885933348,78.11270538077186,78.18460845947266,19241000,0.0,0.0
2023-06-12 00:00:00-04:00,78.81621819630863,83.37153321925297,78.81621819630863,83.11500549316406,51065000,0.0,0.0
2023-06-13 00:00:00-04:00,83.67567025012923,83.88263904087404,81.7196454095089,82.7030029296875,38990000,0.0,0.0
2023-06-14 00:00:00-04:00,83.16748306913719,86.3390997448742,82.32405435466075,86.10977935791016,43524000,0.0,0.0
2023-06-15 00:00:00-04:00,85.93777798922396,86.28369712103864,84.63667250180902,85.8425521850586,33814000,0.0,0.0
2023-06-16 00:00:00-04:00,86.41100520773108,86.4761101610408,84.09544990808176,84.35391998291016,68299000,0.0,0.0
2023-06-20 00:00:00-04:00,83.82434986783804,85.22456604091366,83.66401909258929,84.34615325927734,27535000,0.0,0.0
2023-06-21 00:00:00-04:00,84.01108074030131,84.59720306882974,82.50669537687683,82.80561828613281,23229000,0.46,0.0
2023-06-22 00:00:00-04:00,82.55457044293834,82.92773220638364,81.5991842100539,82.29471588134766,23464000,0.0,0.0
2023-06-23 00:00:00-04:00,81.47218985543752,81.66853781987193,79.99125145069506,80.31361389160156,37413000,0.0,0.0
2023-06-26 00:00:00-04:00,80.59202927329608,81.7642739906367,80.12508704047927,80.26282501220703,21372000,0.0,0.0
2023-06-27 00:00:00-04:00,80.95150555447302,83.03420242248575,80.20126931983461,82.87789916992188,24923000,0.0,0.0
2023-06-28 00:00:00-04:00,81.93326439225156,83.8674686214434,81.7701267916906,82.83296203613281,19445000,0.0,0.0
2023-06-29 00:00:00-04:00,83.46890593543596,84.28849927042954,82.6834992769386,84.26213073730469,23386000,0.0,0.0
2023-06-30 00:00:00-04:00,84.84336535327094,85.43437675661673,84.43405684672801,84.73688507080078,23145000,0.0,0.0
2023-07-03 00:00:00-04:00,84.85314535026919,85.64538646253555,84.49169964314513,85.61705780029297,9038000,0.0,0.0
2023-07-05 00:00:00-04:00,84.73395269998532,85.66198642063017,84.18202458313286,84.19276428222656,14440000,0.0,0.0
2023-07-06 00:00:00-04:00,82.54576417470378,83.41518050291147,82.48031237541426,82.83882904052734,23939000,0.0,0.0
2023-07-07 00:00:00-04:00,83.0762061324197,83.81472632088239,82.51255449086742,82.71672058105469,19409000,0.0,0.0
2023-07-10 00:00:00-04:00,82.86618195316943,85.88373947270982,82.86618195316943,85.74307250976562,30622000,0.0,0.0
2023-07-11 00:00:00-04:00,86.07325704769215,86.25788896643084,84.46336777828641,86.16508483886719,25498000,0.0,0.0
2023-07-12 00:00:00-04:00,86.84400922911635,87.68314425001184,86.16019367279141,86.93681335449219,28197000,0.0,0.0
2023-07-13 00:00:00-04:00,87.81501892828696,87.81501892828696,85.79582857371233,86.97686767578125,25912000,0.0,0.0
2023-07-14 00:00:00-04:00,86.56657096813163,88.24581730320017,86.56657096813163,86.802978515625,18510000,0.0,0.0
2023-07-17 00:00:00-04:00,87.04036363947603,89.20902300391046,86.92020718104791,88.92964172363281,26819000,0.0,0.0
2023-07-18 00:00:00-04:00,88.50273915176486,88.88567169620623,87.74859009946952,88.2536392211914,24513000,0.0,0.0
2023-07-19 00:00:00-04:00,87.65187719211461,88.50175934721548,86.51480309288652,88.05239868164062,24118000,0.0,0.0
2023-07-20 00:00:00-04:00,87.18981824646862,88.60237573168094,86.55094397754084,86.77953338623047,28268000,0.0,0.0
2023-07-21 00:00:00-04:00,88.3571837557024,89.00778153308796,87.31584273968906,87.60108947753906,74287000,0.0,0.0
2023-07-24 00:00:00-04:00,87.99671522288742,88.449981221088,87.35490452135588,88.07388305664062,19992000,0.0,0.0
2023-07-25 00:00:00-04:00,87.97913653334908,90.18296635145354,87.97913653334908,89.67597198486328,20042000,0.0,0.0
2023-07-26 00:00:00-04:00,88.79774598868892,88.95599444596728,86.71212030996627,87.24353790283203,19877000,0.0,0.0
2023-07-27 00:00:00-04:00,88.74891002301413,88.88078996404292,86.55094578629857,87.28652954101562,21922000,0.0,0.0
2023-07-28 00:00:00-04:00,87.85214585911665,88.26634354775929,87.32756253005138,87.89805603027344,18791000,0.0,0.0
2023-07-31 00:00:00-04:00,87.67435145051039,88.01625550875256,87.03938251208949,87.78668975830078,14952000,0.0,0.0
2023-08-01 00:00:00-04:00,87.818937461362,89.93288475444982,87.69389186578654,89.87232208251953,19683000,0.0,0.0
2023-08-02 00:00:00-04:00,89.12012785312095,89.18850866560439,86.97002642605318,87.1663818359375,26877000,0.0,0.0
2023-08-03 00:00:00-04:00,86.61151016608639,87.46236118104925,86.07032172849703,86.45130157470703,18281000,0.0,0.0
2023-08-04 00:00:00-04:00,86.45132127734809,87.29533813044699,85.31716850709284,86.12602233886719,21156000,0.0,0.0
2023-08-07 00:00:00-04:00,86.71506021274247,87.66165187833353,86.47963644330338,87.6313705444336,11146000,0.0,0.0
2023-08-08 00:00:00-04:00,86.95048752727376,87.00030303962684,85.32008036354549,86.27351379394531,14081000,0.0,0.0
2023-08-09 00:00:00-04:00,86.23052833438537,86.30964883898726,82.90915896048652,83.10550689697266,24672000,0.0,0.0
2023-08-10 00:00:00-04:00,83.33898947371189,84.15761403139918,81.77111241546596,82.34062957763672,20186000,0.0,0.0
2023-08-11 00:00:00-04:00,81.47218848403276,81.70565958786032,80.44353981266784,81.05701446533203,20331000,0.0,0.0
2023-08-14 00:00:00-04:00,81.19084854959121,83.44254122126279,80.82452115693066,83.43473052978516,17688000,0.0,0.0
2023-08-15 00:00:00-04:00,82.95703174480036,83.48552040851968,81.71152460157488,82.30350494384766,14035000,0.0,0.0
2023-08-16 00:00:00-04:00,82.81831112651201,83.47379055028034,81.27192106864415,81.37254333496094,16003000,0.0,0.0
2023-08-17 00:00:00-04:00,81.71640425811145,82.00067465878739,80.788370436556,80.79716491699219,19228000,0.0,0.0
2023-08-18 00:00:00-04:00,80.10357884234303,80.90168532374732,79.32207753099428,80.674072265625,17759000,0.0,0.0
2023-08-21 00:00:00-04:00,81.47707560484808,84.72811212583821,81.25337530320868,84.51319885253906,30012000,0.0,0.0
2023-08-22 00:00:00-04:00,85.32106657894133,85.45196272920094,83.12016590430927,83.59981536865234,17079000,0.0,0.0
2023-08-23 00:00:00-04:00,83.10942669130706,85.78800926733973,83.03420407260222,85.63072967529297,19692000,0.0,0.0
2023-08-24 00:00:00-04:00,88.14813285398708,88.88176391626176,83.27451516738643,83.46988677978516,30934000,0.0,0.0
2023-08-25 00:00:00-04:00,83.71997613704205,84.93324928490964,81.82972174872873,83.21199798583984,24181000,0.0,0.0
2023-08-28 00:00:00-04:00,83.65842200852458,84.41452369453576,82.75188254496646,84.1165771484375,14306000,0.0,0.0
2023-08-29 00:00:00-04:00,83.85477224218725,87.2191229923628,83.66135330190973,86.93485260009766,27822000,0.0,0.0
2023-08-30 00:00:00-04:00,87.17516823477348,87.79255566841368,85.87788547973696,87.16442108154297,23234000,0.0,0.0
2023-08-31 00:00:00-04:00,87.7241735892221,90.23082407036246,87.30997592475751,90.15463256835938,55203000,0.0,0.0
2023-09-01 00:00:00-04:00,88.1012431440086,88.1012431440086,84.46630545235084,85.23412322998047,65017000,0.0,0.0
2023-09-05 00:00:00-04:00,84.94008137294196,86.25788955927355,84.69488678462679,85.19993591308594,24808000,0.0,0.0
2023-09-06 00:00:00-04:00,85.23217218167348,85.7079088720483,84.66949683211169,85.20970153808594,20142000,0.0,0.0
2023-09-07 00:00:00-04:00,83.96222904683991,84.17616595700777,82.10812903325004,83.720947265625,27789000,0.0,0.0
2023-09-08 00:00:00-04:00,83.5226286220942,84.09214567215422,83.04591568519714,83.771728515625,16810000,0.0,0.0
2023-09-11 00:00:00-04:00,84.86778912295824,84.89025976433653,82.60926234949366,83.92706298828125,15710000,0.0,0.0
2023-09-12 00:00:00-04:00,83.05764075878133,83.84207104315381,82.21948216854913,82.49887084960938,16680000,0.0,0.0
2023-09-13 00:00:00-04:00,82.75970429110748,83.92413820299811,82.47152854873262,83.32042694091797,17413000,0.0,0.0
2023-09-14 00:00:00-04:00,83.91631687270713,85.63952069622857,83.52263719325396,85.14815521240234,19648000,0.0,0.0
2023-09-15 00:00:00-04:00,84.8082077402221,84.8082077402221,82.34062560209746,83.19831848144531,50190000,0.0,0.0
2023-09-18 00:00:00-04:00,82.30935842810226,83.6525586404687,82.05732206456801,83.03419494628906,16541000,0.0,0.0
2023-09-19 00:00:00-04:00,82.64248688481034,83.13482878345278,81.91080839229711,82.95606231689453,13126000,0.0,0.0
2023-09-20 00:00:00-04:00,83.48545427884952,83.48545427884952,81.55642956948728,81.57803344726562,13681000,0.46,0.0
2023-09-21 00:00:00-04:00,78.09518031079801,80.78540645148017,78.09321700308489,79.3965835571289,53654000,0.0,0.0
2023-09-22 00:00:00-04:00,79.67946422366914,81.57902455112355,79.59499702334777,81.43169403076172,27764000,0.0,0.0
2023-09-25 00:00:00-04:00,81.32561257175789,82.36280851204315,80.83549754940175,81.90412139892578,15648000,0.0,0.0
2023-09-26 00:00:00-04:00,81.4405330789072,81.54857495651757,79.67651600310816,80.1656494140625,17641000,0.0,0.0
2023-09-27 00:00:00-04:00,80.46717969472941,80.90130300688956,79.00567692105713,80.2265396118164,15352000,0.0,0.0
2023-09-28 00:00:00-04:00,80.55654956768839,82.39227215916866,80.0173293800859,81.7184829711914,16180000,0.0,0.0
2023-09-29 00:00:00-04:00,82.15556318342018,82.90105060755054,80.82567698415359,81.57901763916016,16481000,0.0,0.0
2023-10-02 00:00:00-04:00,81.42972340355767,82.3628116196175,80.88362411884147,82.00823974609375,14676000,0.0,0.0
2023-10-03 00:00:00-04:00,81.2273987782155,82.08681808358041,79.45061260986512,80.03207397460938,18761000,0.0,0.0
2023-10-04 00:00:00-04:00,80.57226725055892,81.57901697034683,80.17644343572861,80.91407012939453,16417000,0.0,0.0
2023-10-05 00:00:00-04:00,80.55066095063856,81.38748711293165,80.09590045068708,80.91898345947266,11474000,0.0,0.0
2023-10-06 00:00:00-04:00,80.48093091742301,83.32830417554958,79.7266010983654,83.02088165283203,21103000,0.0,0.0
2023-10-09 00:00:00-04:00,82.54943031719382,84.13567817188876,82.29111295413487,84.06397247314453,15760000,0.0,0.0
2023-10-10 00:00:00-04:00,84.1886985381862,85.7012771809569,84.04824710865921,84.31246185302734,14718000,0.0,0.0
2023-10-11 00:00:00-04:00,84.44015427636705,85.97531863175975,84.12977928583177,85.89871215820312,14334000,0.0,0.0
2023-10-12 00:00:00-04:00,86.0823754532952,90.15847963374915,86.0823754532952,88.94743347167969,43871000,0.0,0.0
2023-10-13 00:00:00-04:00,89.28137766634852,90.94226849173758,86.6382934837797,86.74535369873047,28312000,0.0,0.0
2023-10-16 00:00:00-04:00,87.51049326631575,89.94829972011809,87.51049326631575,88.64984130859375,21150000,0.0,0.0
2023-10-17 00:00:00-04:00,86.93884247196738,87.70789703591281,85.0579413356999,86.86518096923828,33008000,0.0,0.0
2023-10-18 00:00:00-04:00,86.42810395833123,87.96818386461788,85.9615561361359,87.12349700927734,20404000,0.0,0.0
2023-10-19 00:00:00-04:00,87.12253710369525,87.36513303954708,85.02555174220636,85.23770141601562,26620000,0.0,0.0
2023-10-20 00:00:00-04:00,85.9320882056055,85.9320882056055,83.66715073548274,83.84296417236328,26953000,0.0,0.0
2023-10-23 00:00:00-04:00,84.26826678775208,85.80442027900662,82.7812259663497,84.68668365478516,16456000,0.0,0.0
2023-10-24 00:00:00-04:00,84.86151406896936,86.72768308947732,84.7750760711957,86.54204559326172,14972000,0.0,0.0
2023-10-25 00:00:00-04:00,86.14523020735027,86.3082746581048,83.10141406887763,83.45008850097656,21432000,0.0,0.0
2023-10-26 00:00:00-04:00,83.2811613185454,83.920570184032,80.37681470213235,81.20284271240234,27917000,0.0,0.0
2023-10-27 00:00:00-04:00,81.52205031199743,82.52487340702062,81.37864642207059,82.3431625366211,18236000,0.0,0.0
2023-10-30 00:00:00-04:00,82.61228185964065,83.43044908608782,81.24211796336596,82.62701416015625,20889000,0.0,0.0
2023-10-31 00:00:00-04:00,82.88632086808897,83.04445706685149,81.77742664959497,82.63880920410156,14747000,0.0,0.0
2023-11-01 00:00:00-04:00,82.70068613833942,83.86262717344032,82.0691379631463,83.77520751953125,18684000,0.0,0.0
2023-11-02 00:00:00-04:00,84.66506632692648,86.48213007407969,84.46863064841624,85.57850646972656,18759000,0.0,0.0
2023-11-03 00:00:00-04:00,86.18746933198196,87.16966271468262,85.55493955114576,86.69624328613281,18041000,0.0,0.0
2023-11-06 00:00:00-05:00,86.5862398259908,87.01152825028092,85.56967355135336,86.51454162597656,12870000,0.0,0.0
2023-11-07 00:00:00-05:00,86.66089324831907,88.57125917685967,86.05585723742885,88.18328857421875,19365000,0.0,0.0
2023-11-08 00:00:00-05:00,88.39739756696392,89.66540948508663,88.299179735042,89.4905776977539,15280000,0.0,0.0
2023-11-09 00:00:00-05:00,89.62514953154457,91.32434744447878,89.23816808187532,89.51514434814453,24486000,0.0,0.0
2023-11-10 00:00:00-05:00,90.53269842538764,94.18743325031302,90.18597977728673,94.04698181152344,36272000,0.0,0.0
2023-11-13 00:00:00-05:00,93.31327678657564,93.54409282397057,92.37331702855117,93.0068359375,16893000,0.0,0.0
2023-11-14 00:00:00-05:00,94.52039830556564,95.93770412377127,93.82402356299359,95.56348419189453,23886000,0.0,0.0
2023-11-15 00:00:00-05:00,96.20682341869887,96.42684127748466,94.96926511419728,95.80314636230469,16099000,0.0,0.0
2023-11-16 00:00:00-05:00,94.6834518311958,95.14508396020672,93.35945545572838,94.24637603759766,26198000,0.0,0.0
2023-11-17 00:00:00-05:00,94.11475275070876,96.63702617610711,93.40659065131744,96.03199768066406,19789000,0.0,0.0
2023-11-20 00:00:00-05:00,95.56740890670858,98.20655876658442,95.56740890670858,97.79796600341797,18674000,0.0,0.0
2023-11-21 00:00:00-05:00,95.76384781333333,97.33535561207485,95.43285064585264,96.37281036376953,43344000,0.0,0.0
2023-11-22 00:00:00-05:00,96.61738278829662,97.0397262368653,95.37097466665443,95.46919250488281,33743000,0.0,0.0
2023-11-24 00:00:00-05:00,95.75992259426536,96.24119522543425,94.95354271353226,96.14395904541016,23158000,0.0,0.0
2023-11-27 00:00:00-05:00,95.87680627999539,96.35415233053737,93.24256437049205,93.33194732666016,96962000,0.0,0.0
2023-11-28 00:00:00-05:00,92.32029004503676,93.39284056614517,91.75257938005268,92.94987487792969,39025000,0.0,0.0
2023-11-29 00:00:00-05:00,93.14531858059436,94.23457208379384,92.26428807764535,92.4076919555664,34843000,0.0,0.0
2023-11-30 00:00:00-05:00,92.42439310614868,92.56386288385372,90.20168906661745,90.9245834350586,49571000,0.0,0.0
2023-12-01 00:00:00-05:00,90.60341484324695,91.72704133905235,89.18316402128441,91.34398651123047,29612000,0.0,0.0
2023-12-04 00:00:00-05:00,90.42465366996315,91.43925660715664,90.01212675802685,90.75172424316406,25009000,0.0,0.0
2023-12-05 00:00:00-05:00,89.53674884185439,90.09364629326178,88.97198317289276,89.68603515625,37066000,0.0,0.0
2023-12-06 00:00:00-05:00,90.39714513495684,90.45705598847017,88.70187405288397,88.75491333007812,24813000,0.0,0.0
2023-12-07 00:00:00-05:00,88.94154618704668,90.7664632890617,88.7549270342923,90.58377075195312,43517000,0.0,0.0
2023-12-08 00:00:00-05:00,91.13183345577634,93.38007569537143,89.43166133444429,92.74852752685547,69668000,0.0,0.0
2023-12-11 00:00:00-05:00,93.99688800125101,102.09998363442277,93.90653088349313,101.09127807617188,101184000,0.0,0.0
2023-12-12 00:00:00-05:00,100.96849135587526,106.01696425700267,100.63356008754201,105.31861877441406,90242000,0.0,0.0
2023-12-13 00:00:00-05:00,104.89825691638244,108.01966139111445,104.36197417056644,107.02863311767578,71654000,0.0,0.0
2023-12-14 00:00:00-05:00,107.27319253333955,110.14905595931837,107.08657340420383,108.6787109375,66964000,0.0,0.0
2023-12-15 00:00:00-05:00,107.57179081263003,112.9404559074238,107.51285411184944,110.96231842041016,118544000,0.0,0.0
2023-12-18 00:00:00-05:00,110.08423565888761,113.13099694116559,109.87207853202888,112.65757751464844,54741000,0.0,0.0
2023-12-19 00:00:00-05:00,112.68225439192373,113.51701153217255,111.74586927550678,112.44347381591797,36020000,0.525,0.0
2023-12-20 00:00:00-05:00,111.76460181784044,112.61909727638992,109.45176011611572,109.56227111816406,34523000,0.0,0.0
2023-12-21 00:00:00-05:00,111.75968396317417,112.03300299706379,110.01814178293087,111.23080444335938,24106000,0.0,0.0
2023-12-22 00:00:00-05:00,111.29888010319544,111.69553783412569,109.87308485200533,110.70685577392578,19089000,0.0,0.0
2023-12-26 00:00:00-05:00,110.92986760724796,112.04090231504387,110.80948738397379,111.68470001220703,16793000,0.0,0.0
2023-12-27 00:00:00-05:00,112.09023006848425,112.44248769001071,110.80355966573045,111.12029266357422,20055000,0.0,0.0
2023-12-28 00:00:00-05:00,111.66495084060719,111.71922017623118,110.41774981695562,110.74928283691406,21247000,0.0,0.0
2023-12-29 00:00:00-05:00,110.65555896262939,110.94367803850139,109.98558217705063,110.1414794921875,20558000,0.0,0.0
2024-01-02 00:00:00-05:00,107.76053548023992,108.73540361932663,106.2775124586859,107.09549713134766,28831000,0.0,0.0
2024-01-03 00:00:00-05:00,105.59767015698053,106.07129413146792,104.12846096036911,104.45111846923828,34735000,0.0,0.0
2024-01-04 00:00:00-05:00,104.38994550743243,105.52860793077541,103.34502171764339,103.50684356689453,25658000,0.0,0.0
2024-01-05 00:00:00-05:00,103.76239666409363,104.14326064978513,102.76680391735646,103.53347778320312,22475000,0.0,0.0
2024-01-08 00:00:00-05:00,104.24587672068967,106.36730398788347,103.80185285844134,106.05648803710938,33110000,0.0,0.0
2024-01-09 00:00:00-05:00,105.14575755089747,107.40828974118176,105.0559711219507,106.81034088134766,23225000,0.0,0.0
2024-01-10 00:00:00-05:00,106.59918453960636,106.85670980547631,104.8477733413707,106.62088775634766,17643000,0.0,0.0
2024-01-11 00:00:00-05:00,106.99091292914878,108.66634419036734,106.02294787509592,108.53610229492188,25757000,0.0,0.0
2024-01-12 00:00:00-05:00,109.73198731270791,110.08621724726632,108.53905561980106,109.29586029052734,26882000,0.0,0.0
2024-01-16 00:00:00-05:00,109.75567169970373,111.12719762777003,108.40289048628084,110.01419067382812,26145000,0.0,0.0
2024-01-17 00:00:00-05:00,109.15870359267,109.83163881504457,107.57208026064178,108.90018463134766,18314000,0.0,0.0
2024-01-18 00:00:00-05:00,110.99497610832515,113.1312035903852,110.69699536884725,112.87071228027344,32228000,0.0,0.0
2024-01-19 00:00:00-05:00,114.19289849401865,120.08256267626766,114.06363525258573,119.5102767944336,53077000,0.0,0.0
2024-01-22 00:00:00-05:00,120.00857046497362,121.4965319241514,119.21624116957845,120.42792510986328,31222000,0.0,0.0
2024-01-23 00:00:00-05:00,120.47725669408202,121.06730869187048,118.7524869996241,121.0011978149414,16952000,0.0,0.0
2024-01-24 00:00:00-05:00,122.57895256093742,126.74779964726746,121.46495192046135,123.72057342529297,34805000,0.0,0.0
2024-01-25 00:00:00-05:00,126.3975209983414,126.3975209983414,121.24688753382326,121.36529541015625,36356000,0.0,0.0
2024-01-26 00:00:00-05:00,120.34898664722142,120.49798077963234,118.42786419325668,118.88668060302734,25818000,0.0,0.0
2024-01-29 00:00:00-05:00,119.87635201621578,120.7407092182919,118.8975391325855,120.15855407714844,21526000,0.0,0.0
2024-01-30 00:00:00-05:00,120.05988430430583,121.16796043875401,118.82846945097779,119.2103271484375,20683000,0.0,0.0
2024-01-31 00:00:00-05:00,117.36419551511408,118.13086944249739,115.87031695525502,116.43175506591797,27400000,0.0,0.0
2024-02-01 00:00:00-05:00,117.15697747506732,118.71005608221232,116.34393114698597,118.4061508178711,19411000,0.0,0.0
2024-02-02 00:00:00-05:00,119.26853751314287,121.82806427563912,118.91332141138098,120.80681610107422,26689000,0.0,0.0
2024-02-05 00:00:00-05:00,121.06533477068959,123.11670662406353,120.59072462581635,122.65788269042969,22045000,0.0,0.0
2024-02-06 00:00:00-05:00,124.67768721762754,125.52033367795704,119.5833027456886,120.64006805419922,25354000,0.0,0.0
2024-02-07 00:00:00-05:00,121.75997938201859,124.27707078643549,121.03967798339666,124.03533172607422,25768000,0.0,0.0
2024-02-08 00:00:00-05:00,125.01611923507336,127.87462044207523,124.8197664688422,125.78180694580078,29326000,0.0,0.0
2024-02-09 00:00:00-05:00,123.53902093447454,126.86620023450372,123.23906033410219,126.63826751708984,26293000,0.0,0.0
2024-02-12 00:00:00-05:00,127.28653919553612,127.29245620137154,124.22674707488135,124.81877136230469,24778000,0.0,0.0
2024-02-13 00:00:00-05:00,121.8704947942683,123.91791449967728,121.0781654855329,123.50152587890625,31907000,0.0,0.0
2024-02-14 00:00:00-05:00,125.23714538214917,125.60814768693677,122.48225208336581,124.54447174072266,27306000,0.0,0.0
2024-02-15 00:00:00-05:00,126.29390655463473,126.29883739289134,122.83055351516228,124.82568359375,21873000,0.0,0.0
2024-02-16 00:00:00-05:00,124.23069656858195,125.87258294368536,122.58782402580101,122.89271545410156,21268000,0.0,0.0
2024-02-20 00:00:00-05:00,121.94350596363712,122.12703854850915,119.64447051020201,121.0248794555664,26329000,0.0,0.0
2024-02-21 00:00:00-05:00,120.18124523659168,121.17288578132796,118.6656560563164,121.11368560791016,20640000,0.0,0.0
2024-02-22 00:00:00-05:00,126.46755756926923,129.35565840996244,125.95051970659175,128.7557373046875,40819000,0.0,0.0
2024-02-23 00:00:00-05:00,129.09814143325545,130.2081898360714,127.16912217986477,127.91407775878906,23115000,0.0,0.0
2024-02-26 00:00:00-05:00,129.25897550840293,130.12629119890357,128.41632153892164,129.17312622070312,16282000,0.0,0.0
2024-02-27 00:00:00-05:00,129.17310969819493,129.4503808802458,127.50458940790067,127.90026092529297,12126000,0.0,0.0
2024-02-28 00:00:00-05:00,127.58157630354962,128.126242023891,126.5919005020459,127.22833251953125,10967000,0.0,0.0
2024-02-29 00:00:00-05:00,128.5988522565441,129.10109013045638,127.01715978079677,128.3206024169922,27536000,0.0,0.0
2024-03-01 00:00:00-05:00,130.83081235920048,138.9050571770439,130.24569117020468,138.05747985839844,44488000,0.0,0.0
2024-03-04 00:00:00-05:00,138.45017208254802,141.90562832094741,136.6780363061738,138.3623504638672,34854000,0.0,0.0
2024-03-05 00:00:00-05:00,137.64599670266958,137.64599670266958,131.46623365923747,132.4904327392578,36040000,0.0,0.0
2024-03-06 00:00:00-05:00,137.30856993794958,137.62924761850456,132.91572685505918,133.20582580566406,43196000,0.0,0.0
2024-03-07 00:00:00-05:00,136.36229295085082,139.55133326266514,135.46438354951385,138.83103942871094,62832000,0.0,0.0
2024-03-08 00:00:00-05:00,137.57199649433667,139.42207709523953,128.42815981870567,129.13265991210938,74025000,0.0,0.0
2024-03-11 00:00:00-04:00,126.09460488907561,128.17556947584944,123.5913195942816,127.59341430664062,31105000,0.0,0.0
2024-03-12 00:00:00-04:00,128.96296805169408,129.04092800275058,124.25439327503726,127.4710693359375,42789000,0.0,0.0
2024-03-13 00:00:00-04:00,126.5830024055805,126.5830024055805,123.57157014587975,124.11524963378906,37838000,0.0,0.0
2024-03-14 00:00:00-04:00,124.57605717460102,125.62098851598182,123.11277237995051,124.5494155883789,38029000,0.0,0.0
2024-03-15 00:00:00-04:00,123.68011781883817,125.05262990168602,121.37220684411093,121.90798950195312,88823000,0.0,0.0
2024-03-18 00:00:00-04:00,123.73142167700445,124.60959268027482,121.53302813787127,122.07966613769531,25737000,0.0,0.0
2024-03-19 00:00:00-04:00,120.07764142590712,122.37864926069834,118.80182645564905,122.15565490722656,24491000,0.0,0.0
2024-03-20 00:00:00-04:00,122.77596322516155,127.6284542487443,121.54425595762277,126.44035339355469,40946000,0.525,0.0
2024-03-21 00:00:00-04:00,131.62480383158555,139.08537093887162,130.40400575237865,133.57492065429688,72468000,0.0,0.0
2024-03-22 00:00:00-04:00,133.77311205362827,136.37127723620648,133.39161639953198,134.11695861816406,38624000,0.0,0.0
2024-03-25 00:00:00-04:00,133.28062617113233,134.60942726549746,132.53148493765812,133.92967224121094,21237000,0.0,0.0
2024-03-26 00:00:00-04:00,135.22873842462968,136.7398880117742,131.84180257299872,131.9389190673828,23522000,0.0,0.0
2024-03-27 00:00:00-04:00,133.77311054565794,133.77311054565794,128.42417290708966,130.67453002929688,25583000,0.0,0.0
2024-03-28 00:00:00-04:00,130.59227443600633,131.8002053726346,129.96107007895486,131.33645629882812,19856000,0.0,0.0
2024-04-01 00:00:00-04:00,131.3632046600753,135.05931700881513,131.33645717492527,133.7988739013672,17252000,0.0,0.0
2024-04-02 00:00:00-04:00,130.38319535994853,133.01704398178526,129.1564549814332,132.65933227539062,24694000,0.0,0.0
2024-04-03 00:00:00-04:00,131.59309556232606,136.4307309218434,131.32256646890596,135.08209228515625,28650000,0.0,0.0
2024-04-04 00:00:00-04:00,137.2730050296673,139.12204397388822,130.30491484727082,130.55264282226562,27014000,0.0,0.0
2024-04-05 00:00:00-04:00,131.39491102051804,134.8858883402912,130.22562723145597,132.72569274902344,19438000,0.0,0.0
2024-04-08 00:00:00-04:00,132.1529681225346,133.0299196917864,130.37922739271283,132.39573669433594,17139000,0.0,0.0
2024-04-09 00:00:00-04:00,134.50340038098267,134.71248132837366,129.67468588026327,132.19557189941406,18008000,0.0,0.0
2024-04-10 00:00:00-04:00,131.09764824312745,132.36105487576413,130.35248357814942,131.03521728515625,17467000,0.0,0.0
2024-04-11 00:00:00-04:00,132.05685246927374,137.92205117779304,131.16205914414306,136.98960876464844,31713000,0.0,0.0
2024-04-12 00:00:00-04:00,133.9722761334843,135.4090952824155,132.44726135493508,133.18548583984375,27823000,0.0,0.0
2024-04-15 00:00:00-04:00,135.75492069723197,135.75492069723197,129.41309103387428,129.87782287597656,24370000,0.0,0.0
2024-04-16 00:00:00-04:00,130.3425566027372,132.4175353185553,129.9085488272106,131.69813537597656,18923000,0.0,0.0
2024-04-17 00:00:00-04:00,133.09036721869782,133.4758243111024,126.97742567386442,127.09732818603516,24718000,0.0,0.0
2024-04-18 00:00:00-04:00,127.6294582227605,128.09022863638154,124.40502545477646,124.75482177734375,24888000,0.0,0.0
2024-04-19 00:00:00-04:00,124.75481542397259,124.8548954663838,118.66763849177144,119.37614440917969,44797000,0.0,0.0
2024-04-22 00:00:00-04:00,121.33715238805195,122.19924841476454,118.9629314783413,121.33319091796875,25162000,0.0,0.0
2024-04-23 00:00:00-04:00,121.70082771812856,124.64680836294164,121.68596464448629,123.78372192382812,22025000,0.0,0.0
